; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:23:18
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:23:13.534
SystemTime, Time(s), meow
'2026-08-22 08:23:13.640634500,0.106634500,0
'2026-08-22 08:23:13.640646400,0.106646400,1
'2026-08-22 08:23:13.640660600,0.106660600,0
'2026-08-22 08:23:13.640672400,0.106672400,1
'2026-08-22 08:23:13.640686600,0.106686600,0
'2026-08-22 08:23:13.640687800,0.106687800,1
'2026-08-22 08:23:13.640687900,0.106687900,0
'2026-08-22 08:23:13.640698400,0.106698400,1
'2026-08-22 08:23:13.640712600,0.106712600,0
'2026-08-22 08:23:13.640724500,0.106724500,1
'2026-08-22 08:23:13.640738600,0.106738600,0
'2026-08-22 08:23:13.640750500,0.106750500,1
'2026-08-22 08:23:13.640764500,0.106764500,0
'2026-08-22 08:23:13.640776500,0.106776500,1
'2026-08-22 08:23:13.640790600,0.106790600,0
'2026-08-22 08:23:13.640802500,0.106802500,1
'2026-08-22 08:23:13.640816600,0.106816600,0
'2026-08-22 08:23:13.640828500,0.106828500,1
'2026-08-22 08:23:13.640842700,0.106842700,0
'2026-08-22 08:23:13.640854500,0.106854500,1
'2026-08-22 08:23:13.641284600,0.107284600,0
'2026-08-22 08:23:13.641296500,0.107296500,1
'2026-08-22 08:23:13.641310700,0.107310700,0
'2026-08-22 08:23:13.641322500,0.107322500,1
'2026-08-22 08:23:13.641336600,0.107336600,0
'2026-08-22 08:23:13.641336700,0.107336700,1
'2026-08-22 08:23:13.641336800,0.107336800,0
'2026-08-22 08:23:13.641348600,0.107348600,1
'2026-08-22 08:23:13.641362700,0.107362700,0
'2026-08-22 08:23:13.641374600,0.107374600,1
'2026-08-22 08:23:13.641388800,0.107388800,0
'2026-08-22 08:23:13.641400600,0.107400600,1
'2026-08-22 08:23:13.641414700,0.107414700,0
'2026-08-22 08:23:13.641426600,0.107426600,1
'2026-08-22 08:23:13.641440800,0.107440800,0
'2026-08-22 08:23:13.641452600,0.107452600,1
'2026-08-22 08:23:13.641466800,0.107466800,0
'2026-08-22 08:23:13.641478600,0.107478600,1
'2026-08-22 08:23:13.641492800,0.107492800,0
'2026-08-22 08:23:13.641504600,0.107504600,1
'2026-08-22 08:23:13.641518800,0.107518800,0
'2026-08-22 08:23:13.641530600,0.107530600,1
'2026-08-22 08:23:13.641544800,0.107544800,0
'2026-08-22 08:23:13.641556700,0.107556700,1
'2026-08-22 08:23:13.641570800,0.107570800,0
'2026-08-22 08:23:13.641582700,0.107582700,1
'2026-08-22 08:23:13.641596900,0.107596900,0
'2026-08-22 08:23:13.641608700,0.107608700,1
'2026-08-22 08:23:13.641622800,0.107622800,0
'2026-08-22 08:23:13.641634700,0.107634700,1
'2026-08-22 08:23:13.641648800,0.107648800,0
'2026-08-22 08:23:13.641660700,0.107660700,1
'2026-08-22 08:23:13.641674800,0.107674800,0
'2026-08-22 08:23:13.641686700,0.107686700,1
'2026-08-22 08:23:13.642099700,0.108099700,0
'2026-08-22 08:23:13.642102700,0.108102700,1
'2026-08-22 08:23:13.642116800,0.108116800,0
'2026-08-22 08:23:13.642128700,0.108128700,1
'2026-08-22 08:23:13.642143000,0.108143000,0
'2026-08-22 08:23:13.642154700,0.108154700,1
'2026-08-22 08:23:13.642168800,0.108168800,0
'2026-08-22 08:23:13.642180800,0.108180800,1
'2026-08-22 08:23:13.642194800,0.108194800,0
'2026-08-22 08:23:13.642194900,0.108194900,1
'2026-08-22 08:23:13.642195000,0.108195000,0
'2026-08-22 08:23:13.642206800,0.108206800,1
'2026-08-22 08:23:13.642220900,0.108220900,0
'2026-08-22 08:23:13.642232800,0.108232800,1
'2026-08-22 08:23:13.642246900,0.108246900,0
'2026-08-22 08:23:13.642258800,0.108258800,1
'2026-08-22 08:23:13.642273000,0.108273000,0
'2026-08-22 08:23:13.642284800,0.108284800,1
'2026-08-22 08:23:13.642299000,0.108299000,0
'2026-08-22 08:23:13.642310800,0.108310800,1
'2026-08-22 08:23:13.642325000,0.108325000,0
'2026-08-22 08:23:13.642336800,0.108336800,1
'2026-08-22 08:23:13.642350900,0.108350900,0
'2026-08-22 08:23:13.642362800,0.108362800,1
'2026-08-22 08:23:13.642376900,0.108376900,0
'2026-08-22 08:23:13.642388800,0.108388800,1
'2026-08-22 08:23:13.642403000,0.108403000,0
'2026-08-22 08:23:13.642414900,0.108414900,1
'2026-08-22 08:23:13.642428900,0.108428900,0
'2026-08-22 08:23:13.642440900,0.108440900,1
'2026-08-22 08:23:13.642455000,0.108455000,0
'2026-08-22 08:23:13.642466900,0.108466900,1
'2026-08-22 08:23:13.642481000,0.108481000,0
'2026-08-22 08:23:13.642492900,0.108492900,1
'2026-08-22 08:23:13.642507000,0.108507000,0
'2026-08-22 08:23:13.642508200,0.108508200,1
'2026-08-22 08:23:13.642928400,0.108928400,0
'2026-08-22 08:23:13.642934900,0.108934900,1
'2026-08-22 08:23:13.642949100,0.108949100,0
'2026-08-22 08:23:13.642961000,0.108961000,1
'2026-08-22 08:23:13.642975100,0.108975100,0
'2026-08-22 08:23:13.642987000,0.108987000,1
'2026-08-22 08:23:13.643001200,0.109001200,0
'2026-08-22 08:23:13.643013000,0.109013000,1
'2026-08-22 08:23:13.643027100,0.109027100,0
'2026-08-22 08:23:13.643039000,0.109039000,1
'2026-08-22 08:23:13.643053200,0.109053200,0
'2026-08-22 08:23:13.643065000,0.109065000,1
'2026-08-22 08:23:13.643079100,0.109079100,0
'2026-08-22 08:23:13.643079300,0.109079300,1
'2026-08-22 08:23:13.643079400,0.109079400,0
'2026-08-22 08:23:13.643091000,0.109091000,1
'2026-08-22 08:23:13.643105200,0.109105200,0
'2026-08-22 08:23:13.643117000,0.109117000,1
'2026-08-22 08:23:13.643131100,0.109131100,0
'2026-08-22 08:23:13.643143100,0.109143100,1
'2026-08-22 08:23:13.643157200,0.109157200,0
'2026-08-22 08:23:13.643169100,0.109169100,1
'2026-08-22 08:23:13.643183200,0.109183200,0
'2026-08-22 08:23:13.643195100,0.109195100,1
'2026-08-22 08:23:13.643209200,0.109209200,0
'2026-08-22 08:23:13.643221100,0.109221100,1
'2026-08-22 08:23:13.643235200,0.109235200,0
'2026-08-22 08:23:13.643247100,0.109247100,1
'2026-08-22 08:23:13.643261200,0.109261200,0
'2026-08-22 08:23:13.643273100,0.109273100,1
'2026-08-22 08:23:13.643287200,0.109287200,0
'2026-08-22 08:23:13.643299100,0.109299100,1
'2026-08-22 08:23:13.643313300,0.109313300,0
'2026-08-22 08:23:13.643325100,0.109325100,1
'2026-08-22 08:23:13.643755400,0.109755400,0
'2026-08-22 08:23:13.643767200,0.109767200,1
'2026-08-22 08:23:13.643781300,0.109781300,0
'2026-08-22 08:23:13.643793200,0.109793200,1
'2026-08-22 08:23:13.643807400,0.109807400,0
'2026-08-22 08:23:13.643819200,0.109819200,1
'2026-08-22 08:23:13.643833300,0.109833300,0
'2026-08-22 08:23:13.643845200,0.109845200,1
'2026-08-22 08:23:13.643859400,0.109859400,0
'2026-08-22 08:23:13.643871200,0.109871200,1
'2026-08-22 08:23:13.643885400,0.109885400,0
'2026-08-22 08:23:13.643897300,0.109897300,1
'2026-08-22 08:23:13.643911400,0.109911400,0
'2026-08-22 08:23:13.643923300,0.109923300,1
'2026-08-22 08:23:13.643937400,0.109937400,0
'2026-08-22 08:23:13.643949300,0.109949300,1
'2026-08-22 08:23:13.643963400,0.109963400,0
'2026-08-22 08:23:13.643975300,0.109975300,1
'2026-08-22 08:23:13.643989400,0.109989400,0
'2026-08-22 08:23:13.644001300,0.110001300,1
'2026-08-22 08:23:13.644015400,0.110015400,0
'2026-08-22 08:23:13.644027300,0.110027300,1
'2026-08-22 08:23:13.644041400,0.110041400,0
'2026-08-22 08:23:13.644053300,0.110053300,1
'2026-08-22 08:23:13.644067500,0.110067500,0
'2026-08-22 08:23:13.644079300,0.110079300,1
'2026-08-22 08:23:13.644093500,0.110093500,0
'2026-08-22 08:23:13.644105400,0.110105400,1
'2026-08-22 08:23:13.644119500,0.110119500,0
'2026-08-22 08:23:13.644131400,0.110131400,1
'2026-08-22 08:23:13.644145500,0.110145500,0
'2026-08-22 08:23:13.644157400,0.110157400,1
'2026-08-22 08:23:13.644570700,0.110570700,0
'2026-08-22 08:23:13.644573400,0.110573400,1
'2026-08-22 08:23:13.644587500,0.110587500,0
'2026-08-22 08:23:13.644599400,0.110599400,1
'2026-08-22 08:23:13.644613600,0.110613600,0
'2026-08-22 08:23:13.644625400,0.110625400,1
'2026-08-22 08:23:13.644639700,0.110639700,0
'2026-08-22 08:23:13.644651400,0.110651400,1
'2026-08-22 08:23:13.644665600,0.110665600,0
'2026-08-22 08:23:13.644677500,0.110677500,1
'2026-08-22 08:23:13.644691600,0.110691600,0
'2026-08-22 08:23:13.644703500,0.110703500,1
'2026-08-22 08:23:13.644717600,0.110717600,0
'2026-08-22 08:23:13.644729500,0.110729500,1
'2026-08-22 08:23:13.644743700,0.110743700,0
'2026-08-22 08:23:13.644755500,0.110755500,1
'2026-08-22 08:23:13.644769600,0.110769600,0
'2026-08-22 08:23:13.644781500,0.110781500,1
'2026-08-22 08:23:13.644795600,0.110795600,0
'2026-08-22 08:23:13.644795700,0.110795700,1
'2026-08-22 08:23:13.644795800,0.110795800,0
'2026-08-22 08:23:13.644807500,0.110807500,1
'2026-08-22 08:23:13.644821600,0.110821600,0
'2026-08-22 08:23:13.644833500,0.110833500,1
'2026-08-22 08:23:13.644847600,0.110847600,0
'2026-08-22 08:23:13.644847700,0.110847700,1
'2026-08-22 08:23:13.644847800,0.110847800,0
'2026-08-22 08:23:13.644859600,0.110859600,1
'2026-08-22 08:23:13.644873600,0.110873600,0
'2026-08-22 08:23:13.644885600,0.110885600,1
'2026-08-22 08:23:13.644899800,0.110899800,0
'2026-08-22 08:23:13.644911600,0.110911600,1
'2026-08-22 08:23:13.644925700,0.110925700,0
'2026-08-22 08:23:13.644937600,0.110937600,1
'2026-08-22 08:23:13.644951800,0.110951800,0
'2026-08-22 08:23:13.644963600,0.110963600,1
'2026-08-22 08:23:13.644977700,0.110977700,0
'2026-08-22 08:23:13.644979300,0.110979300,1
'2026-08-22 08:23:13.645399500,0.111399500,0
'2026-08-22 08:23:13.645405600,0.111405600,1
'2026-08-22 08:23:13.645419800,0.111419800,0
'2026-08-22 08:23:13.645431700,0.111431700,1
'2026-08-22 08:23:13.645445800,0.111445800,0
'2026-08-22 08:23:13.645457700,0.111457700,1
'2026-08-22 08:23:13.645471800,0.111471800,0
'2026-08-22 08:23:13.645483700,0.111483700,1
'2026-08-22 08:23:13.645497800,0.111497800,0
'2026-08-22 08:23:13.645509700,0.111509700,1
'2026-08-22 08:23:13.645523800,0.111523800,0
'2026-08-22 08:23:13.645535700,0.111535700,1
'2026-08-22 08:23:13.645549800,0.111549800,0
'2026-08-22 08:23:13.645561700,0.111561700,1
'2026-08-22 08:23:13.645575800,0.111575800,0
'2026-08-22 08:23:13.645587700,0.111587700,1
'2026-08-22 08:23:13.645601900,0.111601900,0
'2026-08-22 08:23:13.645613700,0.111613700,1
'2026-08-22 08:23:13.645628000,0.111628000,0
'2026-08-22 08:23:13.645639800,0.111639800,1
'2026-08-22 08:23:13.645653900,0.111653900,0
'2026-08-22 08:23:13.645665800,0.111665800,1
'2026-08-22 08:23:13.645680000,0.111680000,0
'2026-08-22 08:23:13.645691800,0.111691800,1
'2026-08-22 08:23:13.645705900,0.111705900,0
'2026-08-22 08:23:13.645717800,0.111717800,1
'2026-08-22 08:23:13.645732000,0.111732000,0
'2026-08-22 08:23:13.645743800,0.111743800,1
'2026-08-22 08:23:13.645758000,0.111758000,0
'2026-08-22 08:23:13.645769800,0.111769800,1
'2026-08-22 08:23:13.645784000,0.111784000,0
'2026-08-22 08:23:13.645795800,0.111795800,1
'2026-08-22 08:23:13.646226000,0.112226000,0
'2026-08-22 08:23:13.646237900,0.112237900,1
'2026-08-22 08:23:13.646252000,0.112252000,0
'2026-08-22 08:23:13.646263900,0.112263900,1
'2026-08-22 08:23:13.646278000,0.112278000,0
'2026-08-22 08:23:13.646289900,0.112289900,1
'2026-08-22 08:23:13.646304100,0.112304100,0
'2026-08-22 08:23:13.646315900,0.112315900,1
'2026-08-22 08:23:13.646330000,0.112330000,0
'2026-08-22 08:23:13.646341900,0.112341900,1
'2026-08-22 08:23:13.646356000,0.112356000,0
'2026-08-22 08:23:13.646367900,0.112367900,1
'2026-08-22 08:23:13.646382000,0.112382000,0
'2026-08-22 08:23:13.646393900,0.112393900,1
'2026-08-22 08:23:13.646408200,0.112408200,0
'2026-08-22 08:23:13.646419900,0.112419900,1
'2026-08-22 08:23:13.646434100,0.112434100,0
'2026-08-22 08:23:13.646446000,0.112446000,1
'2026-08-22 08:23:13.646460100,0.112460100,0
'2026-08-22 08:23:13.646472000,0.112472000,1
'2026-08-22 08:23:13.646486100,0.112486100,0
'2026-08-22 08:23:13.646498000,0.112498000,1
'2026-08-22 08:23:13.646512100,0.112512100,0
'2026-08-22 08:23:13.646524000,0.112524000,1
'2026-08-22 08:23:13.646538000,0.112538000,0
'2026-08-22 08:23:13.646550000,0.112550000,1
'2026-08-22 08:23:13.646564100,0.112564100,0
'2026-08-22 08:23:13.646576000,0.112576000,1
'2026-08-22 08:23:13.646590100,0.112590100,0
'2026-08-22 08:23:13.646602000,0.112602000,1
'2026-08-22 08:23:13.646616200,0.112616200,0
'2026-08-22 08:23:13.646628000,0.112628000,1
'2026-08-22 08:23:13.647838300,0.113838300,0
'2026-08-22 08:23:13.647850200,0.113850200,1
'2026-08-22 08:23:13.647864300,0.113864300,0
'2026-08-22 08:23:13.647876200,0.113876200,1
'2026-08-22 08:23:13.647890300,0.113890300,0
'2026-08-22 08:23:13.647902200,0.113902200,1
'2026-08-22 08:23:13.647916300,0.113916300,0
'2026-08-22 08:23:13.647928300,0.113928300,1
'2026-08-22 08:23:13.647942300,0.113942300,0
'2026-08-22 08:23:13.647954300,0.113954300,1
'2026-08-22 08:23:13.647968400,0.113968400,0
'2026-08-22 08:23:13.647980300,0.113980300,1
'2026-08-22 08:23:13.647994300,0.113994300,0
'2026-08-22 08:23:13.648006300,0.114006300,1
'2026-08-22 08:23:13.648020400,0.114020400,0
'2026-08-22 08:23:13.648032300,0.114032300,1
'2026-08-22 08:23:13.648046400,0.114046400,0
'2026-08-22 08:23:13.648058300,0.114058300,1
'2026-08-22 08:23:13.648072500,0.114072500,0
'2026-08-22 08:23:13.648084300,0.114084300,1
'2026-08-22 08:23:13.648098400,0.114098400,0
'2026-08-22 08:23:13.648110400,0.114110400,1
'2026-08-22 08:23:13.648124400,0.114124400,0
'2026-08-22 08:23:13.648136400,0.114136400,1
'2026-08-22 08:23:13.648150400,0.114150400,0
'2026-08-22 08:23:13.648162400,0.114162400,1
'2026-08-22 08:23:13.648176500,0.114176500,0
'2026-08-22 08:23:13.648188400,0.114188400,1
'2026-08-22 08:23:13.648202600,0.114202600,0
'2026-08-22 08:23:13.648214400,0.114214400,1
'2026-08-22 08:23:13.648228500,0.114228500,0
'2026-08-22 08:23:13.648240400,0.114240400,1
'2026-08-22 08:23:13.649454900,0.115454900,0
'2026-08-22 08:23:13.649462600,0.115462600,1
'2026-08-22 08:23:13.649476600,0.115476600,0
'2026-08-22 08:23:13.649488600,0.115488600,1
'2026-08-22 08:23:13.649502700,0.115502700,0
'2026-08-22 08:23:13.649514600,0.115514600,1
'2026-08-22 08:23:13.649528700,0.115528700,0
'2026-08-22 08:23:13.649540600,0.115540600,1
'2026-08-22 08:23:13.649554700,0.115554700,0
'2026-08-22 08:23:13.649566600,0.115566600,1
'2026-08-22 08:23:13.649580900,0.115580900,0
'2026-08-22 08:23:13.649592600,0.115592600,1
'2026-08-22 08:23:13.649606700,0.115606700,0
'2026-08-22 08:23:13.649618700,0.115618700,1
'2026-08-22 08:23:13.649632900,0.115632900,0
'2026-08-22 08:23:13.649644700,0.115644700,1
'2026-08-22 08:23:13.649658800,0.115658800,0
'2026-08-22 08:23:13.649670700,0.115670700,1
'2026-08-22 08:23:13.649684700,0.115684700,0
'2026-08-22 08:23:13.649696700,0.115696700,1
'2026-08-22 08:23:13.649710800,0.115710800,0
'2026-08-22 08:23:13.649722700,0.115722700,1
'2026-08-22 08:23:13.649736900,0.115736900,0
'2026-08-22 08:23:13.649748700,0.115748700,1
'2026-08-22 08:23:13.649762800,0.115762800,0
'2026-08-22 08:23:13.649774700,0.115774700,1
'2026-08-22 08:23:13.649788900,0.115788900,0
'2026-08-22 08:23:13.649800700,0.115800700,1
'2026-08-22 08:23:13.649814800,0.115814800,0
'2026-08-22 08:23:13.649826700,0.115826700,1
'2026-08-22 08:23:13.649840900,0.115840900,0
'2026-08-22 08:23:13.649852800,0.115852800,1
'2026-08-22 08:23:13.651072100,0.117072100,0
'2026-08-22 08:23:13.651074800,0.117074800,1
'2026-08-22 08:23:13.651089000,0.117089000,0
'2026-08-22 08:23:13.651100900,0.117100900,1
'2026-08-22 08:23:13.651115000,0.117115000,0
'2026-08-22 08:23:13.651126900,0.117126900,1
'2026-08-22 08:23:13.651140900,0.117140900,0
'2026-08-22 08:23:13.651152900,0.117152900,1
'2026-08-22 08:23:13.651167100,0.117167100,0
'2026-08-22 08:23:13.651178900,0.117178900,1
'2026-08-22 08:23:13.651193000,0.117193000,0
'2026-08-22 08:23:13.651204900,0.117204900,1
'2026-08-22 08:23:13.651219000,0.117219000,0
'2026-08-22 08:23:13.651230900,0.117230900,1
'2026-08-22 08:23:13.651244900,0.117244900,0
'2026-08-22 08:23:13.651256900,0.117256900,1
'2026-08-22 08:23:13.651271000,0.117271000,0
'2026-08-22 08:23:13.651282900,0.117282900,1
'2026-08-22 08:23:13.651297000,0.117297000,0
'2026-08-22 08:23:13.651308900,0.117308900,1
'2026-08-22 08:23:13.651323000,0.117323000,0
'2026-08-22 08:23:13.651335000,0.117335000,1
'2026-08-22 08:23:13.651349100,0.117349100,0
'2026-08-22 08:23:13.651361000,0.117361000,1
'2026-08-22 08:23:13.651375100,0.117375100,0
'2026-08-22 08:23:13.651387000,0.117387000,1
'2026-08-22 08:23:13.651401100,0.117401100,0
'2026-08-22 08:23:13.651413000,0.117413000,1
'2026-08-22 08:23:13.651427000,0.117427000,0
'2026-08-22 08:23:13.651439000,0.117439000,1
'2026-08-22 08:23:13.651453200,0.117453200,0
'2026-08-22 08:23:13.651465000,0.117465000,1
'2026-08-22 08:23:13.651479100,0.117479100,0
'2026-08-22 08:23:13.651480700,0.117480700,1
'2026-08-22 08:23:13.652701100,0.118701100,0
'2026-08-22 08:23:13.652713100,0.118713100,1
'2026-08-22 08:23:13.652727100,0.118727100,0
'2026-08-22 08:23:13.652739100,0.118739100,1
'2026-08-22 08:23:13.652753200,0.118753200,0
'2026-08-22 08:23:13.652765100,0.118765100,1
'2026-08-22 08:23:13.652779200,0.118779200,0
'2026-08-22 08:23:13.652791100,0.118791100,1
'2026-08-22 08:23:13.652805300,0.118805300,0
'2026-08-22 08:23:13.652817100,0.118817100,1
'2026-08-22 08:23:13.652831200,0.118831200,0
'2026-08-22 08:23:13.652843100,0.118843100,1
'2026-08-22 08:23:13.652857300,0.118857300,0
'2026-08-22 08:23:13.652869100,0.118869100,1
'2026-08-22 08:23:13.652883200,0.118883200,0
'2026-08-22 08:23:13.652895100,0.118895100,1
'2026-08-22 08:23:13.652909300,0.118909300,0
'2026-08-22 08:23:13.652921200,0.118921200,1
'2026-08-22 08:23:13.652935200,0.118935200,0
'2026-08-22 08:23:13.652947200,0.118947200,1
'2026-08-22 08:23:13.652961300,0.118961300,0
'2026-08-22 08:23:13.652973200,0.118973200,1
'2026-08-22 08:23:13.652987200,0.118987200,0
'2026-08-22 08:23:13.652999200,0.118999200,1
'2026-08-22 08:23:13.653013300,0.119013300,0
'2026-08-22 08:23:13.653025200,0.119025200,1
'2026-08-22 08:23:13.653039400,0.119039400,0
'2026-08-22 08:23:13.653051200,0.119051200,1
'2026-08-22 08:23:13.653065300,0.119065300,0
'2026-08-22 08:23:13.653077200,0.119077200,1
'2026-08-22 08:23:13.653091300,0.119091300,0
'2026-08-22 08:23:13.653098300,0.119098300,1
'2026-08-22 08:23:13.653510400,0.119510400,0
'2026-08-22 08:23:13.653519200,0.119519200,1
'2026-08-22 08:23:13.653533400,0.119533400,0
'2026-08-22 08:23:13.653545300,0.119545300,1
'2026-08-22 08:23:13.653559400,0.119559400,0
'2026-08-22 08:23:13.653571300,0.119571300,1
'2026-08-22 08:23:13.653585400,0.119585400,0
'2026-08-22 08:23:13.653597300,0.119597300,1
'2026-08-22 08:23:13.653611400,0.119611400,0
'2026-08-22 08:23:13.653623300,0.119623300,1
'2026-08-22 08:23:13.653637400,0.119637400,0
'2026-08-22 08:23:13.653649300,0.119649300,1
'2026-08-22 08:23:13.653663400,0.119663400,0
'2026-08-22 08:23:13.653675300,0.119675300,1
'2026-08-22 08:23:13.653689400,0.119689400,0
'2026-08-22 08:23:13.653701300,0.119701300,1
'2026-08-22 08:23:13.653715400,0.119715400,0
'2026-08-22 08:23:13.653727300,0.119727300,1
'2026-08-22 08:23:13.653741500,0.119741500,0
'2026-08-22 08:23:13.653753400,0.119753400,1
'2026-08-22 08:23:13.653767400,0.119767400,0
'2026-08-22 08:23:13.653779400,0.119779400,1
'2026-08-22 08:23:13.653793500,0.119793500,0
'2026-08-22 08:23:13.653805400,0.119805400,1
'2026-08-22 08:23:13.653819500,0.119819500,0
'2026-08-22 08:23:13.653831400,0.119831400,1
'2026-08-22 08:23:13.653845600,0.119845600,0
'2026-08-22 08:23:13.653857400,0.119857400,1
'2026-08-22 08:23:13.653871500,0.119871500,0
'2026-08-22 08:23:13.653883400,0.119883400,1
'2026-08-22 08:23:13.653897600,0.119897600,0
'2026-08-22 08:23:13.653909400,0.119909400,1
'2026-08-22 08:23:13.655128000,0.121128000,0
'2026-08-22 08:23:13.655131400,0.121131400,1
'2026-08-22 08:23:13.655145500,0.121145500,0
'2026-08-22 08:23:13.655157400,0.121157400,1
'2026-08-22 08:23:13.655171600,0.121171600,0
'2026-08-22 08:23:13.655183400,0.121183400,1
'2026-08-22 08:23:13.655197500,0.121197500,0
'2026-08-22 08:23:13.655209400,0.121209400,1
'2026-08-22 08:23:13.655223600,0.121223600,0
'2026-08-22 08:23:13.655235500,0.121235500,1
'2026-08-22 08:23:13.655249500,0.121249500,0
'2026-08-22 08:23:13.655261500,0.121261500,1
'2026-08-22 08:23:13.655275600,0.121275600,0
'2026-08-22 08:23:13.655287500,0.121287500,1
'2026-08-22 08:23:13.655301600,0.121301600,0
'2026-08-22 08:23:13.655313500,0.121313500,1
'2026-08-22 08:23:13.655327600,0.121327600,0
'2026-08-22 08:23:13.655339500,0.121339500,1
'2026-08-22 08:23:13.655353600,0.121353600,0
'2026-08-22 08:23:13.655365500,0.121365500,1
'2026-08-22 08:23:13.655379700,0.121379700,0
'2026-08-22 08:23:13.655391500,0.121391500,1
'2026-08-22 08:23:13.655405600,0.121405600,0
'2026-08-22 08:23:13.655417500,0.121417500,1
'2026-08-22 08:23:13.655431600,0.121431600,0
'2026-08-22 08:23:13.655443500,0.121443500,1
'2026-08-22 08:23:13.655457600,0.121457600,0
'2026-08-22 08:23:13.655469500,0.121469500,1
'2026-08-22 08:23:13.655483700,0.121483700,0
'2026-08-22 08:23:13.655495600,0.121495600,1
'2026-08-22 08:23:13.655509700,0.121509700,0
'2026-08-22 08:23:13.655521600,0.121521600,1
'2026-08-22 08:23:13.655535600,0.121535600,0
'2026-08-22 08:23:13.655536500,0.121536500,1
'2026-08-22 08:23:13.655951600,0.121951600,0
'2026-08-22 08:23:13.655963600,0.121963600,1
'2026-08-22 08:23:13.655977800,0.121977800,0
'2026-08-22 08:23:13.655989600,0.121989600,1
'2026-08-22 08:23:13.656003700,0.122003700,0
'2026-08-22 08:23:13.656015600,0.122015600,1
'2026-08-22 08:23:13.656029700,0.122029700,0
'2026-08-22 08:23:13.656041600,0.122041600,1
'2026-08-22 08:23:13.656055700,0.122055700,0
'2026-08-22 08:23:13.656067600,0.122067600,1
'2026-08-22 08:23:13.656081800,0.122081800,0
'2026-08-22 08:23:13.656093600,0.122093600,1
'2026-08-22 08:23:13.656107700,0.122107700,0
